entity,year,value
8,2015,10.9462
20,2015,100.0
31,2015,49.57507
48,2015,79.31035
50,2015,6.4
51,2015,7.46961
56,2015,100.0
70,2015,100.0
76,2015,9.35244
100,2015,100.0
112,2015,65.82278
170,2015,7.968
188,2015,83.33971
191,2015,63.62044
203,2015,35.80084
218,2015,100.0
344,2015,47.18106
348,2015,100.0
364,2015,35.15671
368,2015,71.79859
398,2015,0.31889
400,2015,89.26422
412,2015,0.08509
428,2015,64.83402
440,2015,23.58608
484,2015,45.0
492,2015,100.0
496,2015,100.0
498,2015,16.62051
504,2015,40.14016
591,2015,53.39676
604,2015,76.13983
616,2015,36.21954
642,2015,62.455
682,2015,60.04778
686,2015,63.89563
703,2015,100.0
716,2015,61.23265
724,2015,100.0
764,2015,8.54223
792,2015,81.20237
818,2015,32.11656
834,2015,22.70473
