entity,year,value
404,2005,6.94564
404,2008,6.93749
404,2014,4.17736
408,2000,12.2
408,2002,8.7
408,2004,8.5
408,2009,5.2
408,2012,4.0
408,2017,2.5
410,2003,0.9
410,2010,1.2
414,2001,2.2
414,2002,2.2
414,2003,2.6
414,2004,3.4
414,2005,3.3
414,2006,2.8
414,2007,3.6
414,2008,2.2
414,2009,1.8
414,2010,2.4
414,2011,1.7
414,2012,2.4
414,2013,2.7
414,2014,2.4
414,2015,3.1
414,2016,2.4
414,2017,2.5
417,2006,3.35937
417,2009,1.3
417,2012,2.84726
417,2014,2.84402
417,2018,2.03231
418,2000,17.47779
418,2006,7.3867
418,2011,5.92893
418,2015,9.66445
418,2017,9.02027
419,2019,1.3
422,2004,6.6
426,2000,6.81674
426,2004,5.57059
426,2009,3.81439
426,2014,2.84503
426,2018,2.06394
430,2000,7.41474
430,2007,7.87993
430,2010,4.01578
430,2013,5.62784
430,2016,4.31428
432,2019,5.9
434,2007,6.5
434,2014,10.2
450,2004,15.14217
450,2012,7.50714
450,2018,6.44059
454,2000,6.80246
454,2002,6.32275
454,2004,6.29923
454,2006,4.16576
454,2009,1.8
454,2010,4.03879
454,2014,3.80514
454,2015,2.77488
454,2016,3.91396
454,2017,2.2
454,2018,1.30007
458,2015,8.0
458,2016,11.5
462,2001,13.4
462,2009,10.64843
466,2001,12.57186
466,2006,15.44608
466,2010,8.85631
466,2015,13.49138
466,2018,8.99262
478,2000,15.27793
478,2007,13.60815
478,2008,8.11905
478,2011,13.9196
478,2012,11.6747
478,2015,14.81631
478,2018,11.49045
484,2006,2.01824
484,2012,1.59549
484,2015,1.03462
484,2016,1.9877
496,2000,7.10486
496,2004,0.6
496,2005,2.71454
496,2010,1.76433
496,2013,0.98874
496,2016,1.17157
496,2018,0.91727
498,2005,5.82063
498,2012,1.91339
499,2005,4.23241
499,2013,2.80351
504,2003,10.78308
504,2011,2.3
504,2017,2.5887
508,2001,8.08306
508,2003,5.40972
508,2008,4.18908
508,2011,6.14508
508,2015,4.41994
512,2009,7.1
512,2014,7.5
512,2017,9.3
516,2000,10.00179
516,2007,7.56121
516,2013,7.13955
520,2007,1.0
524,2001,11.32216
524,2006,12.6926
524,2011,11.15965
524,2014,11.26258
524,2016,9.63605
543,2019,9.5
548,2007,5.88055
548,2013,4.73093
558,2001,2.31843
558,2004,0.3
558,2006,1.46661
558,2012,2.15466
562,2000,16.19034
562,2006,12.53649
562,2012,13.41191
562,2013,12.4373
562,2014,14.2078
562,2016,10.41912
562,2018,14.13485
566,2003,11.2198
566,2007,13.35946
566,2008,14.459
566,2011,10.23962
566,2013,18.0552
566,2014,7.90425
566,2015,7.32806
566,2016,10.78659
566,2018,6.78729
584,2017,3.54622
586,2001,14.05467
586,2011,14.8
586,2013,10.45964
586,2018,7.09137
591,2003,1.63953
591,2008,1.24593
598,2005,4.4
598,2010,14.0576
600,2005,1.1
600,2012,2.60358
600,2016,0.96208
604,2000,1.14378
604,2005,1.04931
604,2007,0.78648
604,2009,0.60003
604,2010,0.70408
604,2011,0.37826
604,2012,0.64729
604,2013,0.43027
604,2014,0.60186
604,2015,0.61591
604,2016,0.60579
604,2017,0.51801
604,2018,0.46048
608,2003,6.0
608,2008,6.9
608,2011,6.99452
608,2013,7.57403
608,2015,6.81985
608,2018,5.6
624,2000,11.781
624,2006,8.81229
624,2010,5.90812
624,2014,5.96294
626,2002,13.7
626,2003,14.3
626,2007,21.29643
626,2009,18.89711
626,2013,9.88796
642,2000,4.3
642,2001,3.9
642,2002,3.5
646,2000,8.68501
646,2005,4.88094
646,2009,4.6
646,2010,2.90851
646,2012,2.41909
646,2015,1.96416
662,2012,3.69649
678,2000,3.93094
678,2006,9.6
678,2008,11.56396
678,2014,3.9986
682,2005,11.8
686,2000,10.0215
686,2005,8.66509
686,2011,9.75072
686,2012,8.7
686,2013,8.99783
686,2014,5.87542
686,2015,7.7631
686,2016,7.1317
686,2017,9.00958
686,2019,8.13983
688,2005,4.5007
688,2010,3.50773
688,2014,3.8977
690,2012,4.3
694,2000,11.61939
694,2005,10.17505
694,2008,10.48489
694,2010,8.48399
694,2013,9.42033
694,2017,5.13737
694,2019,5.4
702,2000,3.6
704,2000,6.12368
704,2002,8.9
704,2003,10.9
704,2004,11.3
704,2005,10.7
704,2006,9.9
704,2007,10.1
704,2008,9.7
704,2010,4.11862
704,2011,6.6
704,2012,6.7
704,2013,6.6
704,2014,6.8
704,2015,6.4
704,2017,5.8
706,2000,19.3
706,2006,13.25256
706,2009,14.31588
710,2004,7.77803
710,2008,4.78959
710,2012,5.6249
710,2016,2.4506
716,2005,7.21993
716,2009,2.43379
716,2010,3.15447
716,2014,3.24277
716,2015,3.29162
716,2019,2.87322
728,2006,24.6
728,2010,22.74069
729,2006,14.5
729,2010,15.37729
729,2014,16.30944
740,2000,6.9581
740,2006,4.91618
740,2010,4.98873
747,2019,5.5
748,2000,1.68607
748,2006,2.89263
748,2008,1.1
748,2010,0.76181
748,2014,1.99787
753,2019,4.2
760,2000,4.9
760,2001,10.3
760,2006,10.27202
760,2010,11.54761
762,2000,9.4
762,2001,19.4
762,2002,6.1
762,2003,5.9
762,2005,8.69108
762,2007,6.85416
762,2009,4.32238
762,2012,9.89988
762,2016,3.58144
762,2017,5.56301
764,2006,4.73277
764,2012,6.71118
764,2016,5.38837
768,2006,15.53913
768,2008,6.0
768,2010,4.78564
768,2012,5.52593
768,2014,6.64165
768,2017,5.0
776,2012,5.2
780,2000,5.21512
780,2011,6.39559
788,2000,2.9
788,2006,3.4
788,2012,2.7558
788,2018,2.07526
792,2004,1.05082
792,2008,0.96156
792,2013,1.85217
792,2018,1.7
795,2000,7.1
795,2006,7.212
795,2015,4.16487
798,2007,3.3
800,2000,4.96522
800,2006,6.20276
800,2009,4.43434
800,2011,4.64872
800,2012,4.15022
800,2014,3.84285
800,2016,3.47233
804,2000,8.20779
807,2005,3.3783
807,2011,1.82206
818,2003,5.23652
818,2005,5.32071
818,2008,7.94378
818,2014,9.48296
834,2004,3.53262
834,2009,2.8809
834,2010,4.87851
834,2011,6.23085
834,2013,4.43665
834,2014,3.8
834,2015,4.50473
834,2018,3.5
840,2001,0.4
840,2005,0.8
840,2009,0.5
840,2012,0.5
840,2014,0.3
840,2016,0.4
854,2003,21.19345
854,2006,24.3689
854,2009,11.3
854,2010,15.51585
854,2011,10.39251
854,2012,10.72832
854,2013,8.1
854,2014,8.54768
854,2016,7.5073
854,2017,8.6363
854,2018,8.38566
858,2002,2.4
858,2003,2.8
858,2004,3.0
858,2007,2.5
858,2011,1.3
860,2002,9.01571
860,2006,4.43024
860,2017,1.82683
862,2000,3.9
862,2001,4.4
862,2002,4.8
862,2003,5.2
862,2004,5.2
862,2005,4.8
862,2006,4.8
862,2007,5.0
862,2008,4.5
862,2009,4.1
882,2014,3.8719
887,2003,15.32774
887,2005,13.70345
887,2011,13.3
887,2013,16.39862
894,2002,6.21258
894,2007,5.5621
894,2013,6.24477
894,2018,4.22841
