entity,year,value
4,2011,0.00216
4,2015,0.37008
8,2009,0.81805
8,2017,0.95698
12,2013,1.32615
24,2015,0.67066
31,2006,0.97378
50,2006,1.08184
50,2011,0.83569
50,2014,0.90683
51,2006,1.02626
51,2011,1.04138
51,2016,1.15211
64,2010,0.38842
68,2000,0.6417
68,2001,0.36563
68,2002,0.88862
68,2003,0.76778
68,2005,0.75787
68,2008,0.82727
68,2009,0.88566
68,2011,0.76102
68,2012,0.90939
68,2013,0.88714
68,2014,0.97084
68,2015,1.00069
68,2016,0.71534
68,2017,1.11462
68,2018,0.94385
70,2012,0.96297
76,2001,1.38746
76,2002,1.4184
76,2003,1.29159
76,2004,1.38826
76,2005,1.31788
76,2006,1.36599
76,2007,1.26858
76,2008,1.28111
76,2009,1.23095
76,2011,1.21722
76,2012,1.27655
76,2013,1.15859
76,2014,1.15701
76,2015,1.149
76,2016,1.2086
76,2017,1.24207
76,2018,1.17479
84,2016,1.2582
104,2016,0.52629
108,2010,0.06959
108,2017,0.30968
112,2012,1.0
116,2005,0.33919
116,2010,0.94101
116,2014,1.18537
120,2004,0.18409
120,2011,0.24004
120,2014,0.09129
140,2006,0.08573
140,2010,0.06386
144,2006,1.07987
148,2004,1.0
148,2014,0.25384
152,2000,1.08688
152,2003,1.03079
152,2006,1.0477
152,2009,1.03861
152,2011,1.04877
152,2013,1.03654
152,2015,1.04359
152,2017,1.04992
170,2002,0.89589
170,2003,1.30352
170,2004,1.22469
170,2005,1.24243
170,2008,1.10746
170,2009,1.21137
170,2010,1.27628
170,2011,1.19112
170,2012,1.13692
170,2013,1.13665
170,2014,1.24827
170,2015,1.12152
170,2016,1.17649
170,2017,1.27034
170,2018,1.22406
174,2012,0.79817
178,2005,0.58714
178,2012,0.44797
178,2015,0.88154
180,2007,0.35689
180,2010,0.55928
180,2013,0.58784
188,2000,1.09798
188,2001,0.98524
188,2002,1.1614
188,2003,1.52517
188,2004,1.24978
188,2005,1.32861
188,2006,1.07129
188,2007,1.21927
188,2008,0.97893
188,2009,0.97911
188,2010,1.14316
188,2011,1.12607
188,2012,1.31955
188,2013,1.34698
188,2014,1.10606
188,2015,0.91755
188,2016,1.03829
188,2017,1.25981
188,2018,0.857
204,2011,0.21906
204,2014,0.08604
204,2018,0.42981
214,2000,0.99829
214,2001,0.97187
214,2002,1.41999
214,2003,1.40036
214,2004,1.00632
214,2005,1.27977
214,2006,1.30105
214,2007,1.24866
214,2008,1.30412
214,2009,1.36569
214,2010,1.13915
214,2011,1.41881
214,2012,1.08791
214,2013,1.19173
214,2014,1.27783
214,2015,1.34434
214,2016,1.13857
214,2017,1.15068
214,2018,0.9924
218,2001,0.83612
218,2003,0.96603
218,2005,0.96933
218,2006,0.95637
218,2007,1.02279
218,2008,1.16889
